"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD0047",114.119608686073,-2.09457279339016,0.292007888741904,-7.17300071040712,7.33714723392115e-13,3.49985253079476e-12
"ACIAD0048",438.243240569017,-3.4255178770545,0.597411917385273,-5.73392960094797,9.813007480566e-09,3.31267800709043e-08
"ACIAD0049",281.394710876655,-0.228426478994676,0.312215131050219,-0.731631674052125,0.464393410172947,0.521264657271379
"ACIAD0050",173.464336713002,-1.73183848426689,0.234946383195704,-7.37120725465398,1.69089728971129e-13,8.51661206782697e-13
"ACIAD0051",70.1514673748037,0.948267646681218,0.27249041623393,3.48000366320091,0.000501406926761943,0.00100249590366545
"ACIAD0052",117.783475464921,0.855232889359963,0.252056038164536,3.39302678716901,0.000691248781748101,0.00135964280028182
"ACIAD0053",100.607015951823,1.25573025737193,0.396312952911037,3.16853195977628,0.00153210903089598,0.00286350905418792
"ACIAD0054",38.3634656533075,0.874119344135716,0.413102377521748,2.11598720244523,0.0343458960145985,0.0518394495615266
"ACIAD0056",16.6077696986277,2.02883428562504,0.517875014393536,3.91761376632724,8.9429843130849e-05,0.000194866824735015
"ACIAD0057",7.54373919369277,1.52566562742084,0.698961579295952,2.1827603585273,0.029053462377163,0.044490595277015
"ACIAD0060",5.33232666215288,-0.51834533176066,0.898960635563344,-0.576605149607951,0.564206219683292,0.620489086383473
"ACIAD0062",44.3547560726263,-2.79631842504714,0.529720819948276,-5.27885316140714,1.29994922609486e-07,3.94868970123035e-07
"ACIAD0063",71.2226895363544,-0.654378751112015,0.35588331073857,-1.83874526106317,0.0659526628534229,0.0931089966664563
"ACIAD0064",196.070274923891,-0.626156220343986,0.237695804439278,-2.63427544218158,0.00843170566085695,0.0141938963954522
"ACIAD0065",73.6892513826862,-2.27782755690906,0.351930880313524,-6.47237194667266,9.64762745149779e-11,3.80237116932157e-10
"ACIAD0066",93.6657720729731,-1.53464548798552,0.337306559256052,-4.54970544115794,5.37210627274581e-06,1.36269115671501e-05
"ACIAD0068",500.729482842194,-0.6281798367165,0.183694904200852,-3.41969114194724,0.000626922713796661,0.00123852588759453
"ACIAD0069",53.0388409301428,-1.85173662972884,0.434852452160177,-4.25831019356137,2.05978003093055e-05,4.86114254305691e-05
"ACIAD0070",425.686555722161,-0.187643648448463,0.187936115422435,-0.998443795790313,0.318064205580727,0.377874820003414
"ACIAD0072",146.37909398905,-0.94024268084297,0.211673988658164,-4.44193774966552,8.9152354874624e-06,2.19435889867049e-05
"ACIAD0073",35.464683734278,-1.3375263096554,0.496938916516493,-2.69153061915811,0.00711249690739948,0.0121416907141476
"ACIAD0074",34.7424276391007,-2.43976130669861,0.601165425016632,-4.05838593700081,4.94130581762427e-05,0.000111764255688446
"ACIAD0075",64.139282216102,-1.30430006124079,0.454743714847321,-2.86820910032522,0.00412802612713625,0.00729986897300089
"ACIAD0076",375.269923814456,-2.31869629249208,0.209429391810628,-11.0714941797124,1.72500135014599e-28,2.24749142851665e-27
"ACIAD0078",499.89584397256,-0.13725095611063,0.178888027147328,-0.767245065526899,0.442935823383243,0.501463788555607
"ACIAD0079",452.437143101714,-2.09866597626743,0.200057880906028,-10.4902939427476,9.57301087042415e-26,1.05169697820374e-24
"ACIAD0080",295.32774415649,0.405140800106552,0.168965768297442,2.39776851955808,0.0164952857898632,0.0264814847736449
"ACIAD0081",79.4300963899583,0.0498271225622054,0.364265729781326,0.136787840547386,0.891198495133456,0.909074362716204
"ACIAD0082",143.900378371246,-0.697901973411658,0.401387365006188,-1.73872432033554,0.0820832660082998,0.113912208505356
"ACIAD0083",35.0929906012768,-1.35646321675777,0.537479330052255,-2.52374954889129,0.0116110617540787,0.0191073474481263
"ACIAD0084",101.178086963689,-1.08991116656629,0.272402475133665,-4.00110595922993,6.30471159905802e-05,0.000140287619420113
"ACIAD0085",107.887059468701,-0.488230890911497,0.346637970657068,-1.40847492842758,0.15899048582173,0.206042535677979
"ACIAD0086",239.689677652724,-0.324216098955919,0.206351791181488,-1.57118141354425,0.116140516062077,0.1561327010659
"ACIAD0087",355.237675084267,0.215969217524483,0.177203862862601,1.21876134095304,0.222934788439468,0.277582080376677
"ACIAD0088",310.767340454942,-1.28252921615487,0.168172017749258,-7.6262937991688,2.41598875564631e-14,1.27384825193191e-13
"ACIAD0089",167.302216188264,-3.15056024280879,0.279203368339165,-11.2841054230464,1.57233000501311e-29,2.16487183659665e-28
"ACIAD0090",109.18777481523,-1.62002569594213,0.266548866264158,-6.07778122881464,1.21856846910046e-09,4.39102443779856e-09
"ACIAD0091",94.409366758105,-1.27665135650216,0.279374025059766,-4.56968523193612,4.88457283505461e-06,1.24302325657201e-05
"ACIAD0092",171.093904754558,-1.23213455577639,0.21173455490808,-5.81924172136802,5.91151924165249e-09,2.03039435391397e-08
"ACIAD0093",75.2473221507946,-1.83364954481025,0.308400261315018,-5.94568090504065,2.75310003500347e-09,9.67728473842356e-09
"ACIAD0094",76.2675975717042,-1.37565656321097,0.277252763167893,-4.96174158011161,6.98639063182559e-07,1.94938846567665e-06
"ACIAD0095",117.693442672882,-2.96188836486315,0.325757008538155,-9.09232430072561,9.6944036519725e-20,7.26044054980268e-19
"ACIAD0096",155.880306657566,-2.98198091862359,0.319142857839272,-9.34371816688247,9.30092157813735e-21,7.44309790250433e-20
"ACIAD0098",255.86283203345,-2.31348140172746,0.235120363441463,-9.83956203480197,7.60411339070086e-23,6.99002026847807e-22
"ACIAD0099",239.625772558114,-2.7638990706134,0.24806314389669,-11.1419174456826,7.84126886572991e-29,1.03880339217002e-27
"ACIAD0100",472.422415876488,-0.120748268977007,0.138381300962775,-0.872576483505444,0.382893963112458,0.441902196269681
"ACIAD0101",803.572619149336,-0.464899385813131,0.163902241922296,-2.83644311609559,0.00456191039726467,0.00801320528277188
"ACIAD0102",462.371265566892,-0.52756510954138,0.166454715821186,-3.16942122629988,0.00152742855583353,0.00285645447007303
"ACIAD0103",166.442005311001,-2.48762417171054,0.305897378439336,-8.13221801508139,4.21505859120085e-16,2.48412705384229e-15
"ACIAD0104",214.663510743185,-1.62712183287567,0.231141139029381,-7.03951637388463,1.92908214074077e-12,8.84069184557506e-12
"ACIAD0105",54.3377351395582,-0.22462976558835,0.302337331349665,-0.742977271730154,0.457495440930399,0.515356600662218
"ACIAD0106",219.283851512528,-2.14514563339143,0.225489683491202,-9.51327617378613,1.84750459384209e-21,1.54514110991621e-20
"ACIAD0107",105.806110554696,-0.0652363320669528,0.237599953096416,-0.27456374135091,0.783651426251122,0.819248324592105
"ACIAD0108",203.487899790143,-2.73384435106121,0.279057360166965,-9.79671114721898,1.16311109641811e-22,1.053818760634e-21
"ACIAD0109",310.017017245793,-2.54226601019245,0.237836150973212,-10.6891488101773,1.14416190227612e-26,1.36649336283205e-25
"ACIAD0110",511.831061155434,-0.793085439992337,0.153390563955767,-5.170366543675,2.3363527497597e-07,6.92993435559016e-07
"ACIAD0111",21.9014450368874,1.35193236640941,0.424668837240817,3.18349793498686,0.00145507151201144,0.00273085742700718
"ACIAD0112",260.971516508078,-0.795617495382987,0.262507437740631,-3.03083791541591,0.002438761254648,0.00444474811323997
"ACIAD0114",32.4394155549542,1.99302945411999,0.323381763233362,6.1630854943473,7.13409637802144e-10,2.60344975461824e-09
"ACIAD0115",5389.62920537268,1.40308171121452,0.277796960833506,5.05074536094527,4.40089416513144e-07,1.25688580640031e-06
"ACIAD0116",942.90826005018,-0.970044772547793,0.320278980797899,-3.02874940506916,0.00245568286730308,0.00447042036986526
"ACIAD0117",163.491525057543,-1.70712267469504,0.658333014946437,-2.5930989878032,0.00951153899108716,0.0158928894747736
"ACIAD0118",1213.6193948083,-1.16128091852665,0.343003926315393,-3.385619899461,0.000710176773578488,0.00139079960689005
"ACIAD0119",606.342236432469,-2.83701706512587,0.30998078583433,-9.15223521835355,5.57675007931818e-20,4.2886568292903e-19
"ACIAD0120",105.998976235637,-3.4066266314983,0.418344723401618,-8.14310887872221,3.85255532024232e-16,2.27473912448016e-15
"ACIAD0121",241.611052061704,-4.10959337735086,0.445640659414081,-9.2217648693772,2.92249743021485e-20,2.3094321798164e-19
"ACIAD0122",264.065909797434,-0.684163960624771,0.324285660941462,-2.10975705382259,0.0348792873686576,0.0525690215455916
"ACIAD0123",29.4371989201319,-1.73116997782457,0.540495583028576,-3.20293085120927,0.00136036640869773,0.00256073748455161
"ACIAD0124",30.5345087384249,-0.497355636806753,0.442437150642596,-1.12412720334265,0.260959066319863,0.319039913185936
"ACIAD0125",40.2761133224148,-0.228448495010377,0.359381906474154,-0.635670552398292,0.524991173780959,0.584106833133987
"ACIAD0126",40.6754452201258,0.151569555335388,0.337870258717663,0.448602833261051,0.653718189574231,0.702992309593298
"ACIAD0127",22.4903550583751,0.21288077681756,0.45882511332151,0.46396932215955,0.642669725090684,0.693476263932555
"ACIAD0128",25.6909037233252,1.27893526604109,0.40611329629207,3.14920806020913,0.00163713591892062,0.00304536256776206
"ACIAD0130",11.2624938109597,1.49720433234387,0.595805438241812,2.51290813451121,0.011974051096983,0.0196738838503322
"ACIAD0131",49.9792635343505,1.06709677083628,0.315586762248174,3.38131030349469,0.000721410248146319,0.00141017142740567
"ACIAD0132",50.6327686920318,-0.607717344552922,0.330528530897275,-1.83862295609753,0.0659706624017962,0.0931089966664563
"ACIAD0133",38.7803795701055,1.23999091738962,0.35117273677437,3.53099995398083,0.000413991819962269,0.00084051269049648
